run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#7,0.121515427,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121548957,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121566715,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121630456,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121662938,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121707658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121734117,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121830198,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121851383,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121875289,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121896940,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121927527,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.121970952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.122018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.122055460,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122077047,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122105440,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122185048,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122278159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122324410,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122374058,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122394572,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122468889,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122537511,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122550971,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122631907,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122656583,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122698952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122779029,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122789749,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122827319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122895834,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.122965859,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.123018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.123043718,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123054438,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123143853,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123176931,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123251115,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123263419,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123327135,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123424469,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123465346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123530189,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123562134,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123624553,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123640392,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123701977,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123785715,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123856205,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.123916632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124009770,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.124018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.124045681,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124103996,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124125215,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124154320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124190272,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124203098,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124281298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124319276,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124348697,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124378676,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124393365,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124418204,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124462408,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124552908,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124593131,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124634285,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124707018,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124762435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124822475,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124857793,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124910337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.124960952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.125018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.125058799,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125135786,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125221757,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125312738,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125334272,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125421128,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125453483,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125533811,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125581554,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125613322,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125629759,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125672550,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125750782,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125832070,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125911205,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.125989914,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.126018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.126026232,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126062880,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126154362,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126193467,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126253190,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126348734,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126378860,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126433354,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126499289,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126568112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126638643,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126734660,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126809239,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.126902977,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127000398,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.127018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.127024656,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127116883,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127160240,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127207435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127302456,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127351320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127423526,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127435636,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127515552,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127563126,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127646859,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127672802,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127712116,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127732931,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127790919,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127874345,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127971413,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.127983376,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.128018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.128059599,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128081215,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128128874,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128198667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128230484,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128291531,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128308344,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128356956,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128407241,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128489923,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128527387,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128558818,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128620125,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128648721,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128747081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128803312,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128819145,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128838744,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128906650,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.128978667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129007328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.129018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.129101479,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129124837,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129207865,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129297224,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129386533,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129409770,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129426335,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129437455,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129485618,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129551290,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129642554,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129741189,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129826911,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129901609,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.129965050,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#7,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.130001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.130018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.130032689,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130101587,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130193323,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130227264,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130295488,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130329359,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130389628,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130405632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130465675,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130556849,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130642410,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130678419,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130726755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130826080,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130869914,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130880634,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130909191,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.130991112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131017150,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.131017150,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.131017150,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.131017150,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.131017150,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.131017822,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.131018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.131018734,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.131023870,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#7,0.131023870,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#7,0.131023870,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#7,0.131029166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131086488,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131136701,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131150483,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131162088,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131231775,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131268205,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131341427,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131352147,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131424586,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131441841,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.131500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.131500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.131500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.131514475,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131555741,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131626776,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131684277,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131763359,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131799881,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131844090,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.131930037,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.132018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.132026231,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132060166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132113617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132152631,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132186734,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132213963,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132313320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132358895,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132394052,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132418136,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132467803,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132496851,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132569647,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132617248,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.132699081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
