run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#1,0.255018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.255018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.255018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.255071968,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255113909,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255184019,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255252836,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255297181,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255356017,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255453941,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255543506,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255575984,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255610738,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255693746,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255713472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255753218,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255780432,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255809746,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255854580,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.255951989,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.256018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.256018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.256018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.256018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.256038855,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256071555,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256105931,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256203719,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256270091,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256323243,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256389363,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256401761,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256448485,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256496582,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256511113,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256587846,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256664881,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256690708,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256727323,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256768100,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256813961,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256899902,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.256943854,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257013762,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.257018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.257018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.257018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.257018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.257083486,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257140081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257157851,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257222490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257281980,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257361806,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257373194,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257469282,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257567756,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257659304,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257723162,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257747767,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257792337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257890008,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257913216,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.257999801,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.258018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.258018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.258018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.258018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.258072520,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258142531,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258234054,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258306480,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258345110,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258444805,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258523789,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258550494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258586369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258601794,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258697944,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258765320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258838529,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.258933774,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259000025,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.259018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.259018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.259018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.259018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.259089493,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259183259,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259216128,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259250342,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259346080,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259439206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259450905,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259521933,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259605165,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259684588,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259710874,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259772322,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259791395,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259876446,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259902873,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.259975719,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#1,0.260001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.260001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.260001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.260001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.260018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.260018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.260018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.260018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.260018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.260040142,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260063337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260150514,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260215636,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260241186,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260276324,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260361080,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260453509,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260493536,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260521377,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260586119,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260621834,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260709311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260723600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260754259,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260804541,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260887860,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.260948043,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261015796,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.261015796,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.261015796,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.261015796,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.261015796,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.261016468,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.261018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.261018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.261022191,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261022516,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.261022516,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.261022516,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.261083811,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261127356,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261218840,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261311710,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261352977,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261429221,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261479499,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.261500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.261500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.261500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.261518682,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261605293,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261619702,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261681616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261738743,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261807602,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261893863,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.261928915,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.262018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.262018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.262018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.262018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.262019297,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262073169,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262134417,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262200303,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262269453,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262291459,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262360396,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262373358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262398878,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262419085,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262510263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262563235,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262651962,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262664124,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262740131,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262806490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262881479,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262900262,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262935196,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.262967782,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263014472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.263018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.263018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.263018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.263018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.263062856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263090932,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263111357,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263191966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263226316,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263318518,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263330416,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263411963,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263510617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263537006,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263602047,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263628861,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263672913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263739482,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263751869,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263763096,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263808182,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263826574,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263877305,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.263943140,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.264036930,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264085433,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264120499,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264146935,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264212265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264279572,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264349437,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264385494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264412231,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264499877,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264555396,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264619993,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264700778,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264752297,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264770990,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264832597,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264897140,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264979864,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.264992209,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.265088363,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265099083,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265132364,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265147722,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265193843,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265247169,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265336832,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265430145,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265464325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265510825,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265581374,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265598127,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265642110,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265729632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265751538,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265808275,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265825271,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265863975,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.265937317,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.266033990,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266089188,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266183632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266269021,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266302422,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266371185,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266399311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.266413195,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
